Date,Injury,Firstname,Lastname,City,TeamName
"Feb 27, 2018",Missed 1 game (visa issues).,JAKUB,JERABEK,WASHINGTON,CAPITALS
"Feb 26, 2018","Visa issues, day-to-day.",JAKUB,JERABEK,WASHINGTON,CAPITALS
"Feb 21, 2018",Acquired from the Montreal Canadiens.,JAKUB,JERABEK,WASHINGTON,CAPITALS
"Nov 22, 2017",Recalled from the Laval Rocket (AHL).,JAKUB,JERABEK,WASHINGTON,CAPITALS
"Sep 30, 2017",Assigned to the Laval Rocket (AHL).,JAKUB,JERABEK,WASHINGTON,CAPITALS
"May 01, 2017",Signed as an undrafted free agent by the Montreal Canadiens to a one-year entry-level contract.,JAKUB,JERABEK,WASHINGTON,CAPITALS
