Date,Injury,Firstname,Lastname,City,TeamName
"Dec 18, 2017",Missed 3 games (leg injury).,ALEXANDER,KERFOOT,COLORADO,AVALANCHE
"Dec 12, 2017","Leg injury, day-to-day.",ALEXANDER,KERFOOT,COLORADO,AVALANCHE
"Aug 23, 2017",Signed by the Colorado Avalanche to a two-year entry-level contract.,ALEXANDER,KERFOOT,COLORADO,AVALANCHE
"Aug 15, 2017","Unsigned 2012 draft pick, now an unrestricted free agent.",ALEXANDER,KERFOOT,COLORADO,AVALANCHE
