Date,Injury,Firstname,Lastname,City,TeamName
"Sep 23, 2015",Returned to his junior team (Brandon Wheat Kings-WHL).,IVAN,PROVOROV,PHILADELPHIA,FLYERS
"Jul 03, 2015",Signed by the Philadelphia Flyers to a three-year entry-level contract.,IVAN,PROVOROV,PHILADELPHIA,FLYERS
