Date,Injury,Firstname,Lastname,City,TeamName
"Apr 10, 2017",Assigned to the Lehigh Valley Phantoms (AHL).,ROBERT,HAGG,PHILADELPHIA,FLYERS
"Apr 09, 2017",Recalled from the Lehigh Valley Phantoms (AHL).,ROBERT,HAGG,PHILADELPHIA,FLYERS
"Sep 29, 2016",Assigned to the Lehigh Valley Phantoms (AHL).,ROBERT,HAGG,PHILADELPHIA,FLYERS
"Apr 18, 2016",Recalled from the Lehigh Valley Phantoms (AHL).,ROBERT,HAGG,PHILADELPHIA,FLYERS
"Sep 26, 2015",Assigned to the Lehigh Valley Phantoms (AHL).,ROBERT,HAGG,PHILADELPHIA,FLYERS
"Sep 24, 2014",Assigned to the Lehigh Valley Phantoms (AHL).,ROBERT,HAGG,PHILADELPHIA,FLYERS
"Mar 21, 2014",Signed by the Philadelphia Flyers to a three-year entry-level contract.,ROBERT,HAGG,PHILADELPHIA,FLYERS
"Mar 21, 2014",Assigned to the Adirondack Phantoms (AHL).,ROBERT,HAGG,PHILADELPHIA,FLYERS
