Date,Injury,Firstname,Lastname,City,TeamName
"Feb 26, 2018",Assigned to the Iowa Wild (AHL).,NICK,SEELER,MINNESOTA,WILD
"Feb 26, 2018",Recalled from the Iowa Wild (AHL).,NICK,SEELER,MINNESOTA,WILD
"Feb 25, 2018",Recalled from the Iowa Wild (AHL).,NICK,SEELER,MINNESOTA,WILD
"Feb 23, 2018",Assigned to the Iowa Wild (AHL).,NICK,SEELER,MINNESOTA,WILD
"Feb 12, 2018",Recalled from the Iowa Wild (AHL).,NICK,SEELER,MINNESOTA,WILD
"Sep 23, 2017",Assigned to the Iowa Wild (AHL).,NICK,SEELER,MINNESOTA,WILD
"Apr 19, 2017",Recalled from the Iowa Wild (AHL).,NICK,SEELER,MINNESOTA,WILD
"Sep 29, 2016",Assigned to the Iowa Wild (AHL).,NICK,SEELER,MINNESOTA,WILD
"Mar 26, 2016",Signed by the Minnesota Wild to a two-year entry-level contract.,NICK,SEELER,MINNESOTA,WILD
