Date,Injury,Firstname,Lastname,City,TeamName
"Jul 24, 2017",Re-signed as a restricted free agent by the Winnipeg Jets to a one-year contract.,CONNOR,HELLEBUYCK,WINNIPEG,JETS
"Jul 05, 2017",Filed for salary arbitration.,CONNOR,HELLEBUYCK,WINNIPEG,JETS
"Jun 26, 2017",Winnipeg Jets tendered a qualifying offer.,CONNOR,HELLEBUYCK,WINNIPEG,JETS
"Feb 12, 2016",Assigned to the Manitoba Moose (AHL).,CONNOR,HELLEBUYCK,WINNIPEG,JETS
"Nov 22, 2015",Recalled from the Manitoba Moose (AHL).,CONNOR,HELLEBUYCK,WINNIPEG,JETS
"Sep 30, 2015",Assigned to the Manitoba Moose (AHL).,CONNOR,HELLEBUYCK,WINNIPEG,JETS
"Apr 10, 2015",Recalled from the St. John's IceCaps (AHL).,CONNOR,HELLEBUYCK,WINNIPEG,JETS
"Oct 01, 2014",Assigned to the St. John's IceCaps (AHL).,CONNOR,HELLEBUYCK,WINNIPEG,JETS
"Apr 05, 2014",Signed by the Winnipeg Jets to a three-year entry-level contract.,CONNOR,HELLEBUYCK,WINNIPEG,JETS
