Date,Injury,Firstname,Lastname,City,TeamName
"Jun 15, 2017",Acquired from the Montreal Canadiens.,MIKHAIL,SERGACHEV,TAMPA,BAYLIGHTNING
"Apr 14, 2017",Assigned to the Windsor Spitfires (OHL).,MIKHAIL,SERGACHEV,TAMPA,BAYLIGHTNING
"Apr 08, 2017",Recalled from the Windsor Spitfires (OHL) on an emergency basis.,MIKHAIL,SERGACHEV,TAMPA,BAYLIGHTNING
"Oct 31, 2016",Assigned to the Windsor Spitfires (OHL).,MIKHAIL,SERGACHEV,TAMPA,BAYLIGHTNING
"Jul 01, 2016",Signed by the Montreal Canadiens to a three-year entry-level contract.,MIKHAIL,SERGACHEV,TAMPA,BAYLIGHTNING
