Date,Injury,Firstname,Lastname,City,TeamName
"Feb 28, 2017",Missed 5 games (upper body injury).,MITCHELL,MARNER,TORONTO,MAPLELEAFS
"Feb 21, 2017","Upper body injury, injured reserve.",MITCHELL,MARNER,TORONTO,MAPLELEAFS
"Feb 17, 2017","Upper body injury, day-to-day.",MITCHELL,MARNER,TORONTO,MAPLELEAFS
"Sep 27, 2015",Returned to his junior team (London Knights-OHL).,MITCHELL,MARNER,TORONTO,MAPLELEAFS
"Jul 28, 2015",Signed by the Toronto Maple Leafs to a three-year entry-level contract.,MITCHELL,MARNER,TORONTO,MAPLELEAFS
