Date,Injury,Firstname,Lastname,City,TeamName
"Feb 26, 2018",Recalled from the Toronto Marlies (AHL).,TRAVIS,DERMOTT,TORONTO,MAPLELEAFS
"Feb 26, 2018",Assigned to the Toronto Marlies (AHL).,TRAVIS,DERMOTT,TORONTO,MAPLELEAFS
"Jan 15, 2018",Recalled from the Toronto Marlies (AHL).,TRAVIS,DERMOTT,TORONTO,MAPLELEAFS
"Jan 11, 2018",Assigned to the Toronto Marlies (AHL).,TRAVIS,DERMOTT,TORONTO,MAPLELEAFS
"Jan 05, 2018",Recalled from the Toronto Marlies (AHL).,TRAVIS,DERMOTT,TORONTO,MAPLELEAFS
"Oct 02, 2017",Assigned to the Toronto Marlies (AHL).,TRAVIS,DERMOTT,TORONTO,MAPLELEAFS
"Oct 08, 2016",Assigned to the Toronto Marlies (AHL).,TRAVIS,DERMOTT,TORONTO,MAPLELEAFS
"Sep 23, 2015",Returned to his junior team (Erie Otters-OHL).,TRAVIS,DERMOTT,TORONTO,MAPLELEAFS
"Jul 22, 2015",Signed by the Toronto Maple Leafs to a three-year entry-level contract.,TRAVIS,DERMOTT,TORONTO,MAPLELEAFS
