Date,Injury,Firstname,Lastname,City,TeamName
"Jan 30, 2018",Missed 17 games (lower body injury).,NIKITA,ZAITSEV,TORONTO,MAPLELEAFS
"Dec 17, 2017","Lower body injury, injured reserve.",NIKITA,ZAITSEV,TORONTO,MAPLELEAFS
"May 02, 2017",Signed by the Toronto Maple Leafs to a seven-year contract extension.,NIKITA,ZAITSEV,TORONTO,MAPLELEAFS
"Apr 17, 2017",Missed the last 2 playoff games (upper body injury).,NIKITA,ZAITSEV,TORONTO,MAPLELEAFS
"Apr 12, 2017","Upper body injury, day-to-day.",NIKITA,ZAITSEV,TORONTO,MAPLELEAFS
"May 02, 2016",Signed as a free agent by the Toronto Maple Leafs to a one-year contract.,NIKITA,ZAITSEV,TORONTO,MAPLELEAFS
