Date,Injury,Firstname,Lastname,City,TeamName
"Feb 26, 2018",Assigned to the Charlotte Checkers (AHL).,HAYDN,FLEURY,CAROLINA,HURRICANES
"Feb 26, 2018",Recalled from the Charlotte Checkers (AHL).,HAYDN,FLEURY,CAROLINA,HURRICANES
"Jan 28, 2018",Recalled from the Charlotte Checkers (AHL).,HAYDN,FLEURY,CAROLINA,HURRICANES
"Jan 25, 2018",Assigned to the Charlotte Checkers (AHL).,HAYDN,FLEURY,CAROLINA,HURRICANES
"Oct 11, 2016",Assigned to the Charlotte Checkers (AHL).,HAYDN,FLEURY,CAROLINA,HURRICANES
"Oct 03, 2015",Returned to his junior team (Red Deer Rebels-WHL).,HAYDN,FLEURY,CAROLINA,HURRICANES
"Oct 02, 2014",Returned to his junior team (Red Deer Rebels-WHL).,HAYDN,FLEURY,CAROLINA,HURRICANES
"Aug 07, 2014",Signed by the Carolina Hurricanes to a three-year entry-level contract.,HAYDN,FLEURY,CAROLINA,HURRICANES
