Date,Injury,Firstname,Lastname,City,TeamName
"Oct 21, 2017",Missed 2 games (illness).,MATT,BENNING,EDMONTON,OILERS
"Oct 17, 2017","Illness, day-to-day.",MATT,BENNING,EDMONTON,OILERS
"Mar 30, 2017",Missed 1 game (undisclosed).,MATT,BENNING,EDMONTON,OILERS
"Mar 28, 2017","Undisclosed, day-to-day.",MATT,BENNING,EDMONTON,OILERS
"Feb 10, 2017",Missed 1 game (undisclosed).,MATT,BENNING,EDMONTON,OILERS
"Feb 04, 2017","Undisclosed, injured reserve.",MATT,BENNING,EDMONTON,OILERS
"Oct 21, 2016",Recalled from the Bakersfield Condors (AHL).,MATT,BENNING,EDMONTON,OILERS
"Oct 17, 2016",Assigned to the Bakersfield Condors (AHL).,MATT,BENNING,EDMONTON,OILERS
"Aug 27, 2016",Signed as a free agent by the Edmonton Oilers to a two-year contract.,MATT,BENNING,EDMONTON,OILERS
