Date,Injury,Firstname,Lastname,City,TeamName
"Oct 23, 2017",Recalled from the Stockton Heat (AHL).,MARK,JANKOWSKI,CALGARY,FLAMES
"Oct 03, 2017",Assigned to the Stockton Heat (AHL).,MARK,JANKOWSKI,CALGARY,FLAMES
"Dec 01, 2016",Assigned to the Stockton Heat (AHL).,MARK,JANKOWSKI,CALGARY,FLAMES
"Nov 25, 2016",Recalled from the Stockton Heat (AHL).,MARK,JANKOWSKI,CALGARY,FLAMES
"Oct 03, 2016",Assigned to the Stockton Heat (AHL).,MARK,JANKOWSKI,CALGARY,FLAMES
"Mar 30, 2016",Signed by the Calgary Flames to a two-year entry-level contract.,MARK,JANKOWSKI,CALGARY,FLAMES
"Mar 30, 2016",Signed with the Stockton Heat (AHL) to an amateur try-out contract.,MARK,JANKOWSKI,CALGARY,FLAMES
