Date,Injury,Firstname,Lastname,City,TeamName
"Jan 20, 2018",Missed 1 game (flu).,SEAN,MONAHAN,CALGARY,FLAMES
"Jan 14, 2018","Flu, day-to-day.",SEAN,MONAHAN,CALGARY,FLAMES
"Aug 19, 2016",Re-signed as a restricted free agent by the Calgary Flames to a seven-year contract.,SEAN,MONAHAN,CALGARY,FLAMES
"Jun 27, 2016",Calgary Flames tendered a qualifying offer.,SEAN,MONAHAN,CALGARY,FLAMES
"Feb 10, 2016",Missed 1 game (disciplinary).,SEAN,MONAHAN,CALGARY,FLAMES
"Feb 09, 2016","Disciplinary, day-to-day.",SEAN,MONAHAN,CALGARY,FLAMES
"Dec 14, 2013",Missed 7 games (fractured foot).,SEAN,MONAHAN,CALGARY,FLAMES
"Nov 28, 2013","Fractured foot, injured reserve.",SEAN,MONAHAN,CALGARY,FLAMES
"Jul 22, 2013",Signed by the Calgary Flames to a three-year entry-level contract.,SEAN,MONAHAN,CALGARY,FLAMES
