Date,Injury,Firstname,Lastname,City,TeamName
"Feb 25, 2017",Missed 2 games (flu).,SAM,REINHART,BUFFALO,SABRES
"Feb 18, 2017","Flu, day-to-day.",SAM,REINHART,BUFFALO,SABRES
"Feb 03, 2016",Missed 3 games (upper body injury).,SAM,REINHART,BUFFALO,SABRES
"Jan 25, 2016","Upper body injury, injured reserve.",SAM,REINHART,BUFFALO,SABRES
"Jan 22, 2016","Upper body injury, day-to-day.",SAM,REINHART,BUFFALO,SABRES
"Apr 09, 2015",Re-assigned to the Rochester Americans (AHL).,SAM,REINHART,BUFFALO,SABRES
"Oct 31, 2014",Returned to his junior team (Kootenay Ice-WHL).,SAM,REINHART,BUFFALO,SABRES
"Jul 12, 2014",Signed by the Buffalo Sabres to a three-year entry-level contract.,SAM,REINHART,BUFFALO,SABRES
