Date,Injury,Firstname,Lastname,City,TeamName
"Feb 02, 2017",Missed 23 games (upper body injury).,MAX,DOMI,ARIZONA,COYOTES
"Dec 10, 2016","Upper body injury, injured reserve.",MAX,DOMI,ARIZONA,COYOTES
"Mar 06, 2016",Missed 1 game (suspended by nhl).,MAX,DOMI,ARIZONA,COYOTES
"Mar 04, 2016",Suspended by the NHL for 1 game.,MAX,DOMI,ARIZONA,COYOTES
"Mar 04, 2016","Fined $4,641 by the NHL.",MAX,DOMI,ARIZONA,COYOTES
"Oct 02, 2014",Returned to his junior team (London Knights-OHL).,MAX,DOMI,ARIZONA,COYOTES
"Sep 28, 2013",Returned to his junior team (London-OHL).,MAX,DOMI,ARIZONA,COYOTES
"Jul 14, 2013",Signed by the Phoenix Coyotes to a three-year entry-level contract.,MAX,DOMI,ARIZONA,COYOTES
